date,ETH,LTC,XRP,ETC,DASH,XMR,BCH,BTC
2015-09-17,0.8672914722639432,2.8584463417576402,0.0072953360079168455,,2.4082588822710025,0.5038338539164462,,231.30424882425
2015-09-18,0.851059412220581,2.9275361322211757,0.007350917485559745,,2.4041885999701296,0.4969579484374464,,233.2884000495
2015-09-19,0.8674304871003242,2.902663568040677,0.007276844687900321,,2.386503691014731,0.496967459959643,,231.820474288
2015-09-20,0.9054654298457672,2.8352070992932483,0.00723379171323081,,2.407102566895468,0.4896322194083029,,231.185417489
2015-09-21,0.9225252554165652,2.7945754261516504,0.007141668932417019,,2.3787756455613716,0.48521835366251764,,228.09546254925002
2015-09-22,0.8953936222980997,2.818136460526085,0.0071203352102264,,2.4384785354926666,0.47183460987637177,,229.3922425975
2015-09-23,0.8996546981994434,2.857242958005581,0.006657600656459178,,2.456719211966163,0.4594159544095787,,230.60618830825
2015-09-24,0.8341754785868134,2.8911099888984704,0.00658817139537063,,2.4271646360797328,0.4613300765943933,,232.46899771949998
2015-09-25,0.7619871831481548,2.906482360361492,0.006657130269396111,,2.4379291444944666,0.45751527957522997,,235.40064601825
2015-09-26,0.7454238790520116,2.875356978059616,0.0065148348241946255,,2.3858428539666434,0.44810325149334346,,234.7688224935
2015-09-27,0.7448663725001752,2.8545545387569593,0.006441397724378025,,2.340281355436172,0.4398571080198109,,232.87771960875
2015-09-28,0.638712918046823,2.996189265348112,0.006233481011117851,,2.37994067085357,0.4468787295252838,,237.91912256175002
2015-09-29,0.6281861488634559,3.0814819804323523,0.005461597643661151,,2.3678419551355643,0.44030766629287243,,238.185680055
2015-09-30,0.6985162670860829,2.983761418857613,0.005481595389490412,,2.347524599691347,0.3866359840919835,,236.78597794774998
2015-10-01,0.6960189305842066,2.998725610697566,0.005373958186548863,,2.3342457645168007,0.41331551345314416,,237.26084708825
2015-10-02,0.6728556672052016,3.0002539159927086,0.00561528677599236,,2.2551139337754322,0.40931582766374847,,238.137691942
2015-10-03,0.6964978063192392,2.9957421585414585,0.005465504039540246,,2.163858120453407,0.41167187055434556,,238.3560418465
2015-10-04,0.6774410321424543,3.0056853765403417,0.005132328144050762,,2.147542429650089,0.4056904692302247,,238.93520223700003
2015-10-05,0.653151911963593,3.0022163802299278,0.0050048765035029755,,2.296813079777257,0.4032974876810796,,238.89625315049997
2015-10-06,0.6221362990360412,3.0626456191482627,0.005273744613776085,,2.352004880264225,0.4101054698827279,,243.47851402474998
2015-10-07,0.6252199113835333,3.097717133518425,0.005277097151133522,,2.386411366802366,0.403787146534163,,244.42321218775
2015-10-08,0.614514969447918,3.051204373661923,0.004934083130296605,,2.3681796843036524,0.39650691437646624,,243.53816042924998
2015-10-09,0.6652328057679457,3.0904544952826107,0.0049196004367790406,,2.368532980172583,0.3872083731592656,,243.665202416
2015-10-10,0.6402394787485921,3.1047176474525884,0.005026416369679775,,2.342302676125915,0.3875952741896999,,245.0714953525
2015-10-11,0.6302726501699759,3.1299447208715243,0.0051256332259440604,,2.355865467982323,0.38778279388246634,,246.8994810185
2015-10-12,0.6384574511579189,3.157569454567692,0.005266183331412112,,2.335785619401018,0.3929120863076649,,246.89092036625
2015-10-13,0.6086748178231003,3.143630961122655,0.005267154198358438,,2.324493054837148,0.38904564172515,,247.86607992275
2015-10-14,0.5273070672304776,3.143172602881906,0.0053362472210126246,,2.3661638036250885,0.39194560138758483,,250.99939891875
2015-10-15,0.547989693860828,3.1025793755598112,0.0053290970009952305,,2.2673893273029275,0.38978101163663814,,254.85877575299997
2015-10-16,0.5376034208294241,3.0910671208022666,0.005306617909158226,,2.321093812068622,0.39513311642310484,,260.7674648235
2015-10-17,0.5348325923874132,3.0531371742986835,0.005186867230678981,,2.397079011034418,0.4243861477689337,,268.4713887515
2015-10-18,0.5242067147147302,2.992920398938803,0.004965454482591208,,2.376300028159659,0.414041492598298,,265.10701989275
2015-10-19,0.49936326819658045,3.014326465805072,0.00504753998663478,,2.346092361905012,0.39624508858468654,,263.99267712525
2015-10-20,0.4733247476640147,3.085223464649584,0.004762594924260096,,2.3873089986607825,0.39005572025724095,,268.0132202735
2015-10-21,0.4482027241850178,3.0624550513603954,0.004679713594077322,,2.347081759334509,0.3873342291240155,,268.48614997575
2015-10-22,0.5161603281923565,3.119861695706438,0.004679378693079796,,2.372554264844885,0.3935677088181387,,273.16863357150004
2015-10-23,0.5542037856918532,3.1032838150976705,0.004715022849173502,,2.356845774302161,0.3992431729823399,,277.3542852455
2015-10-24,0.5535623461833076,3.0905944754776513,0.004669754448827521,,2.2388694302738332,0.3894193547698931,,280.63428178050003
2015-10-25,0.6381165765086568,3.098922093277939,0.004590849983087273,,2.2649610714605286,0.4022996264322287,,289.27851185175
2015-10-26,0.6672526670666018,3.077428000738547,0.004581508923866876,,2.159726152368562,0.38700944946950006,,284.56577166875
2015-10-27,0.8252685155583585,3.1011922983799245,0.004651753273632091,,2.11796935282189,0.4003057925813869,,293.116148307
2015-10-28,0.9530168445619921,3.068310336687921,0.004606489789874441,,2.131471869395788,0.4207611702713333,,300.881109724
2015-10-29,1.10971114017018,3.588240751787172,0.004586712469235296,,2.2308347165789786,0.44032750247141517,,310.5424826835
2015-10-30,1.1180190496192393,3.8895353268773287,0.004676069740924801,,2.5406580646945014,0.43936221394903296,,324.72706534200006
2015-10-31,0.9438058029893336,3.758295273603506,0.004696897869055188,,2.3801299086965635,0.42177824430361754,,318.43375383425
2015-11-01,0.9921808861031641,3.7571887292865758,0.004772060796332515,,2.439813243576459,0.4192978545626691,,318.56213593675
2015-11-02,1.0228140671757429,4.016353470526964,0.0050348455601527805,,2.5188209656423424,0.42676342784217025,,344.38068126900004
2015-11-03,0.9845517315202982,4.419347388253995,0.005234063965372465,,2.6955159425737776,0.44036336251037167,,385.7084720245
2015-11-04,0.8651867570871971,4.625743343682846,0.004772100993259118,,2.593105921997283,0.48987401276508685,,440.63721082725
2015-11-05,0.9199394469343456,3.9227396324883355,0.0044378964220311,,2.4880322631773835,0.4581777273509597,,400.89398573
2015-11-06,0.9099307757596335,3.556987577202384,0.004573264426222401,,2.5524359976754734,0.43151670945683834,,372.11264656
2015-11-07,0.9029907307897139,3.578903191427337,0.0046120083448848385,,2.706339488351225,0.4465585677299099,,382.10508242625
2015-11-08,0.983334985756534,3.4761584571946638,0.00449891576034615,,2.5933144046170398,0.4988267523437,,378.69661282375
2015-11-09,1.0329565865243442,3.347430145489182,0.004512199114613963,,2.5068692357356808,0.4794651545498055,,374.45635805925
2015-11-10,0.9587057054484905,3.090339191191342,0.004439251588010401,,2.415780819530977,0.46382780342062,,352.321554604
2015-11-11,0.8094450767758722,2.975245971248931,0.00418532544829695,,2.3076285633535876,0.4425723017866545,,313.50752421699997
2015-11-12,0.8521854009009944,3.1425135378282394,0.004309828232559735,,2.43351093267159,0.42710332583029564,,326.00818703174997
2015-11-13,0.8820330429784821,3.210121961210867,0.004388672401004601,,2.5093160579429186,0.4466099929296088,,333.73934608400003
2015-11-14,0.8923326815666646,3.192816145964893,0.00432445537913724,,2.4271139286252796,0.4335133046740048,,333.67711258775
2015-11-15,0.9001582236175264,3.102299762679598,0.00416865979420415,,2.3243519923290163,0.4234009857540974,,324.1570602025
2015-11-16,0.9244113336576252,3.1062430349510284,0.004192407922939898,,2.276029359403951,0.42767107189736076,,324.74112493725
2015-11-17,0.9798163745588782,3.2115441955668675,0.004222320905719351,,2.2558855284757127,0.42943684449836084,,335.10483378725
2015-11-18,0.981789718538623,3.169327217274723,0.004229711576453837,,2.321885004261809,0.4160282977448687,,333.31060492150004
2015-11-19,0.9691000908375398,3.161442848524808,0.004199529546283555,,2.2381311766112635,0.40856697601585107,,330.4114513205
2015-11-20,0.9187688306953656,3.1002910315461985,0.004226050206626188,,2.198758106750159,0.38577618916381684,,318.94718540575
2015-11-21,0.9558117033965431,3.1246486944544967,0.004262331762167921,,2.185342190647625,0.3836195751568807,,323.88539226200004
2015-11-22,0.9705839319339535,3.128116623752456,0.004246575984239025,,2.1131137013746657,0.3838632597927002,,323.91883937750003
2015-11-23,0.9442483375966306,3.115794579152815,0.00424661608779066,,2.091177254591818,0.3820887977254386,,323.18235066899996
2015-11-24,0.9167724401829833,3.107412576902436,0.004202104097939172,,2.0695057250147437,0.384992469251587,,321.50758209175
2015-11-25,0.8715393037253958,3.222380083804163,0.004235614956055651,,2.093666415720948,0.3822124379802786,,323.82377339875
2015-11-26,0.8593820228984161,3.6425707242103327,0.00424058334959035,,2.1705599669277778,0.3984132333579878,,347.58879914675
2015-11-27,0.8757047611921537,3.5993716862328524,0.00422252304972945,,2.1606256820435537,0.3902112275260997,,357.84093641775
2015-11-28,0.8996796462895108,3.5255413781861846,0.004195029843366408,,2.0747099876826214,0.3844675702601741,,354.60945421525
2015-11-29,0.8773451773222996,3.5689032453600897,0.004156621979312661,,2.1429493681632983,0.39550040128510694,,363.34108210774997
2015-11-30,0.8671310032354257,3.6390537583029503,0.0042130258703092,,2.1452163487078244,0.39638554831223416,,376.16302413475
2015-12-01,0.8737360600386389,3.4836330209183632,0.004088963806440401,,2.0988859131872464,0.3818019799712129,,364.76037524000003
2015-12-02,0.8481657796201696,3.3391995062509907,0.004132831121001695,,2.158401284496086,0.37521980860880966,,355.66532882974997
2015-12-03,0.8023615431143097,3.3886040257389816,0.004320818884627176,,2.372427304759932,0.37530850688285994,,363.09402391825
2015-12-04,0.8249194046593282,3.364815280259224,0.004729276546289601,,2.3542230343386588,0.3734720519009202,,361.01347681600004
2015-12-05,0.8451477305629755,3.449032047108606,0.005256591675834,,2.3667201545751944,0.4163363694999555,,376.54668165
2015-12-06,0.8484912497785475,3.495631655383384,0.005080385953857697,,2.3645837195261294,0.4470110976013012,,392.91461360074993
2015-12-07,0.8054958196701039,3.5822170777105566,0.00541581029361915,,2.329767777808788,0.4271583011584657,,392.45002127674996
2015-12-08,0.7987332983214364,3.659043718311797,0.00674100342445453,,2.3316390687787423,0.41128477504988076,,397.9340864495
2015-12-09,0.7855969175841204,3.6462575716392274,0.008472306666174306,,2.5432271386703547,0.4400745108526494,,414.90238326025
2015-12-10,0.8233050707473555,3.624445805972122,0.00853706149088119,,2.507478282801944,0.42770054926140233,,415.42878301125
2015-12-11,0.8795474757793595,3.7621614562141277,0.008027501711337617,,2.5691491904819492,0.4411465191269606,,435.80356739075
2015-12-12,0.9693554595817835,3.655035712950382,0.008506076860266634,,2.569942255865713,0.44246735041465257,,432.43908796475
2015-12-13,0.9584747933512139,3.5744059501827246,0.008578431885415341,,2.696288836082036,0.45633697754829633,,434.13116829025
2015-12-14,0.9929750472931301,3.5791632065488925,0.007493768485406271,,2.817114435195686,0.5275895298118637,,441.069363473
2015-12-15,1.0087330375011938,3.7244217193471463,0.00635832665236087,,2.6941359585515605,0.5321136003882635,,455.46752524075004
2015-12-16,0.9896857868854252,3.702759705871263,0.006566239563177689,,2.639968876988882,0.5274788296395023,,454.09678860149995
2015-12-17,0.9367048006675636,3.7050375179826087,0.006625530535892501,,2.5989460373268782,0.5065399616074362,,453.8034613625
2015-12-18,0.9227234935276951,3.756253305233982,0.006245549624255213,,2.6208446483763916,0.4980399468634865,,460.92617153175
2015-12-19,0.8951069229385299,3.7089362184987835,0.006193348447454963,,2.6217664228886206,0.4771410900559726,,460.47200352825
2015-12-20,0.9211128854306552,3.57466472793457,0.0061245632478330305,,2.515784881166726,0.4861439037478195,,446.39673818025
2015-12-21,0.8986545022775619,3.4447015886356964,0.006161787475529993,,2.4650779627886252,0.48582786090777397,,437.31635738325
2015-12-22,0.8897279885681973,3.405437979651438,0.006079607310890302,,2.536356144924471,0.4777590905727928,,437.69671064725
2015-12-23,0.8607159895409748,3.4895697161176398,0.0058261003977018964,,2.525350100297976,0.4760391170642688,,440.70350965975007
2015-12-24,0.8599692588984756,3.6345659131485197,0.005965928133300426,,2.7034410520883068,0.47707916708248876,,453.6827477795
2015-12-25,0.8675039441149378,3.60097375314705,0.006352591875834463,,2.8720081512577194,0.4848205354515697,,454.73098610125004
2015-12-26,0.8689945571530758,3.4836531056762583,0.006184196169179821,,2.842379221097244,0.4586782522339198,,425.9088270785
2015-12-27,0.8536195738763968,3.4787443913670066,0.006296141415107061,,2.711002334586372,0.45242573929317775,,420.86506785475
2015-12-28,0.8517111461869754,3.4826439349490843,0.0064184933638098,,2.912629085805134,0.45176514600751755,,424.5035293525
2015-12-29,0.8489587245295134,3.4726335073290384,0.0061777252402695155,,3.0507538309624174,0.45017502509850565,,427.22857816525004
2015-12-30,0.9070551482108214,3.45442861714085,0.006137618885246431,,3.581577262740522,0.4509541489962927,,428.904184853
2015-12-31,0.9574735558906728,3.4631839059367184,0.006056290664402353,,3.293428763668495,0.45261502883758,,426.19920228025
2016-01-01,0.9426392512688113,3.49948269404465,0.00592171533151056,,3.418769021477877,0.5008914080081004,,432.873927742
2016-01-02,0.9515836338538416,3.502804280678734,0.0060543848945138305,,3.411108106019203,0.5347635207973734,,433.69519301675
2016-01-03,0.9742327277143893,3.467632373003528,0.006014735627842837,,3.243774380806068,0.5021703633708183,,429.01110041675
2016-01-04,0.9453123278019726,3.499245099797708,0.005971385883829277,,3.35412874813428,0.5040524223387013,,432.39579173274996
2016-01-05,0.9542198005268124,3.4695004638117752,0.006006872589454502,,3.391264189452434,0.510061269683975,,432.149107155
2016-01-06,0.9499762720376197,3.454663692147584,0.005936195647640701,,3.3484229964190115,0.5057466628147916,,430.15910490150003
2016-01-07,0.9504552034001726,3.530100957877569,0.005884755577864291,,3.3921674821982366,0.4918607692923146,,447.85050059850005
2016-01-08,0.9685067424101333,3.5681408293430943,0.005860114362468241,,3.330405817178738,0.49409226663118283,,454.977823173
2016-01-09,0.9841802591875565,3.578955557799469,0.006016053350027881,,3.2768701882324534,0.4965411960926165,,451.655656909
2016-01-10,0.9956242664745276,3.526803707916003,0.0058988132813816326,,3.1232856432209153,0.49675320039196663,,445.86646117775
2016-01-11,1.0369225328635276,3.5547338562611137,0.005850908986895725,,3.2136397397679843,0.4837855655805822,,447.6594481175
2016-01-12,1.1572338087485503,3.5126749139322535,0.005803092875613305,,3.0609511194673984,0.4908401142856624,,445.3639965935
2016-01-13,1.111933585334246,3.468126256779037,0.00572327953880737,,3.082656694773831,0.470779636818778,,431.294614831
2016-01-14,1.1501150135348854,3.4696970452603293,0.00555442238890539,,3.4088530306225766,0.4878828542161606,,431.579051197
2016-01-15,1.2433288723761742,3.243417678818207,0.00531154178616905,,3.5094506093993534,0.4560355007141515,,396.38371538574995
2016-01-16,1.2436734988940026,3.047299562928706,0.005040526095631511,,3.8575287672195593,0.4552443838321136,,372.2692832815
2016-01-17,1.2561069776067288,3.046837601870888,0.005260346968162166,,4.506670467691546,0.46323762134186514,,384.80958069950003
2016-01-18,1.4102388432292985,3.001900463044378,0.005305117691630296,,4.543664886446693,0.4815753119570459,,382.76462421575
2016-01-19,1.3579492706880023,3.0102790990547303,0.005250926733098385,,4.116443757746041,0.5280850136533727,,382.16351769274996
2016-01-20,1.510903803129281,3.192750403682594,0.0053062683466443,,4.400984500009063,0.5433474507764006,,400.7755548825
2016-01-21,1.5219575138056654,3.261012167900303,0.005323885546860301,,4.854102248768017,0.5416846871354779,,413.34515115375
2016-01-22,1.5139795565974747,3.1042117014157875,0.005140667916099854,,5.302687047633778,0.5324565229138094,,391.52078568925003
2016-01-23,1.823189005826889,3.094470974211621,0.005084443728205471,,4.643434317003354,0.5891929581156634,,388.71893946525
2016-01-24,2.138435423177989,3.1448775932904764,0.005119651629562679,,4.332852083800729,0.6230823371094243,,398.7267624269999
2016-01-25,2.4226658912213703,3.1105337726978033,0.005024335587599041,,3.9690987158236797,0.5886175038745451,,394.994936132
2016-01-26,2.4621036548773194,3.0956757770747787,0.005378230780216935,,4.355847220070162,0.6117560337983505,,393.72114057224996
2016-01-27,2.403111349678219,3.2736607284726027,0.006441092731022427,,4.282214364751991,0.589965439716606,,394.4331127386667
2016-01-28,2.5022723242470377,3.163158404353748,0.006038903351423252,,4.1903010970560155,0.5817438552960896,,383.422435011
2016-01-29,2.477734477116126,3.0576488719924404,0.006998274205459307,,4.292446298727157,0.517909835593503,,375.4438951426667
2016-01-30,2.5053430431405865,3.068956177788709,0.0067042782903357296,,4.269967321466974,0.5051236949442798,,378.13188326766664
2016-01-31,2.313911413108949,3.039038486436983,0.006230968422133202,,4.076078079628873,0.5003843002516462,,375.359543502
2016-02-01,2.2105421177630165,3.0330134680125114,0.006517323668695001,,4.111448050118811,0.49085874943143265,,372.418495354
2016-02-02,2.2959635874960065,3.032805997276815,0.006772963094507501,,4.144288423516621,0.4930829082604675,,373.1660107166667
2016-02-03,2.449298704832537,3.03434315201514,0.006772128149199908,,4.114671711081132,0.4897826839284859,,370.4665289496667
2016-02-04,2.53575398678219,3.1357355596924665,0.006796530756224766,,4.229492906337508,0.5051617733807802,,381.18512373666664
2016-02-05,2.508809342964339,3.112442902183683,0.007208522522741302,,4.280354966291781,0.4943113870835722,,386.51595296200003
2016-02-06,2.5075028851710206,3.062867104916363,0.007822349073434133,,4.210364345796935,0.47877289223113106,,376.0744746843333
2016-02-07,2.8385043354777104,3.0348244758787706,0.008306922387195758,,4.224511891462829,0.48657732074424326,,376.04899896766665
2016-02-08,3.113945235390055,3.033564672973162,0.0077833554847299,,4.15878392442802,0.4860139914709398,,374.559936705
2016-02-09,3.556944367037947,3.0110406518559016,0.007565793981276766,,4.025621078729334,0.4693438432788987,,372.6992109003333
2016-02-10,4.271915010134462,3.013822453292366,0.007691458108318,,3.889004816986095,0.46368558457611403,,377.03226021166665
2016-02-11,5.183762255989306,3.005979749020342,0.007671452647330401,,3.5808686330696733,0.5399386483119344,,376.05160035933335
2016-02-12,5.894306016293088,3.033133741953164,0.00759985506182533,,3.724480797512221,0.5766718264263666,,380.563598489
2016-02-13,4.877318059858394,3.077859594098409,0.007981838079105378,,3.714994886752984,0.7699875188750198,,387.8444158943333
2016-02-14,4.954449742402966,3.151736299847774,0.00850229507296024,,3.7991725360379434,0.7439269360326924,,398.0475221423333
2016-02-15,5.4221030493649,3.134423858276633,0.00843444059120976,,3.9096365896025596,0.785789954012044,,402.022907112
2016-02-16,4.551834444840139,3.1453754147882034,0.008156381855596001,,3.735517906730173,0.9069654354654763,,403.78127997999997
2016-02-17,3.964321508049227,3.213243017720269,0.0078402842570115,,3.655198596798443,0.7888446003161713,,414.8298548683333
2016-02-18,4.085857980247216,3.206464510687107,0.007806273252336401,,3.399182930834438,0.7494232168298114,,419.69211034066666
2016-02-19,4.525528333371304,3.2122400924791465,0.008127987267918819,,3.588952810268382,0.7747325832230468,,419.1844903516667
2016-02-20,4.356619923910706,3.4178538818546302,0.0080869513549344,,3.589649647710017,0.843891556540344,,432.92030808
2016-02-21,4.4863278093121535,3.4597245297393115,0.007899233651106083,,3.936658237605485,0.7748938497567337,,436.90451610100007
2016-02-22,5.247513230191489,3.428599515360899,0.008001918397353954,,4.076894524624386,0.7932239751331193,,436.30961817633334
2016-02-23,5.64616975146552,3.3978997190297213,0.007891308784836284,,3.9047514630563085,0.7551450747736246,,425.40748166233334
2016-02-24,5.907651101002939,3.322539926828623,0.008002411662101744,,3.9121616550419365,0.7651323196695083,,420.51558918033334
2016-02-25,6.04478530506971,3.3446286866744046,0.00807161793493548,,3.895190665890325,0.8238493256068097,,421.93507239599995
2016-02-26,5.942860347038289,3.337879314249354,0.008000462292848214,,3.9087300964826492,0.8055211219131898,,423.7532994093333
2016-02-27,6.293285763929031,3.392782044551509,0.007876798297999473,,4.004920565513126,0.8325206393879564,,431.36901960566667
2016-02-28,6.472204562172962,3.377663542489548,0.007755311646717874,,3.991599248322253,0.8568439120202749,,429.18160745533334
2016-02-29,6.3336306295760885,3.420177268708373,0.007789318298592601,,3.9246488960342822,0.8661782938222992,,435.644200145
2016-03-01,7.199918742216109,3.414067167143812,0.00795837001292596,,3.9438938115443225,0.85035551430121,,432.75530249733333
2016-03-02,8.128141016248987,3.346444516061375,0.00783337129721055,,3.9100656566606156,0.8295998972617784,,428.755954965
2016-03-03,9.280157810368328,3.2458686601972135,0.00800563622565616,,4.22393872868303,1.005689722926293,,418.9239259893333
2016-03-04,9.316437397742302,3.2621934624514988,0.008157534491114391,,4.696308013822771,1.1195560238272289,,416.4131950543333
2016-03-05,11.0982527864531,3.1150872467411097,0.007683680683311301,,4.9404557853815865,1.2277092209943865,,397.089440998
2016-03-06,10.729677515968556,3.1580503689448745,0.007576497465744376,,4.776349273587518,1.1328931488815588,,401.5101995625
2016-03-07,10.053847030438178,3.20315040256207,0.007734375581601705,,4.459659745001847,1.0507561673188672,,408.36196312575
2016-03-08,9.52242102194166,3.2314376986215,0.007816455028442,,4.341073996230223,1.1062834497938923,,411.392369918
2016-03-09,10.92552256380839,3.2300384953708257,0.007931789757166751,,4.579971575741849,1.1610907283804481,,410.9735625475
2016-03-10,11.538127369958394,3.254767115264074,0.008113259292138571,,4.942540407642572,1.1839311931215257,,414.153103223
2016-03-11,11.031138884756501,3.3587317083508377,0.00891757676302242,,5.1448212932696125,1.105695667399331,,419.256077246
2016-03-12,12.877604679589838,3.255701183409001,0.008406927124439707,,5.197127680587908,1.1281584439111279,,412.71119903975
2016-03-13,14.397489984922577,3.2520457444604944,0.008382421117667163,,5.691528007742744,1.1845946902718394,,411.91258563475
2016-03-14,13.13198548115461,3.2745252412997647,0.00830997092519696,,5.534841465211381,1.1550611650541172,,413.22580433599995
2016-03-15,12.56662325997634,3.305894603523941,0.008059704032827906,,5.559401969079806,1.1298160381227087,,415.2346230205
2016-03-16,13.168588507395873,3.282043063725807,0.008098201023495375,,6.171572553228196,1.1538607522928335,,415.29236017924995
2016-03-17,11.320713138924573,3.287481988780357,0.008172847842853121,,5.987737323614157,1.1956516319855137,,418.690975556
2016-03-18,9.753148756103137,3.1932801604876997,0.007958263958825002,,5.821379557541762,1.185435676207975,,411.49244875
2016-03-19,10.560399498229133,3.1673709992891723,0.007880270826947963,,5.915989875277058,1.2032981749161311,,408.09274090875
2016-03-20,10.122601154068143,3.169509364666548,0.007858654731564683,,5.957361990281785,1.3683723198709663,,411.23258668575
2016-03-21,11.19651624890948,3.169488769373461,0.007886014226702228,,6.159846500038352,1.4462121711702312,,410.08914335425004
2016-03-22,11.510858956450898,3.2155103472105013,0.008088325690663846,,6.035702218445876,1.4247999052027438,,415.42504831350004
2016-03-23,11.972838470109869,3.2228680038368425,0.008248070583159944,,6.342974457919536,1.3998278983101742,,416.35893907925004
2016-03-24,11.419217863665795,3.2211686977855885,0.008122826716319857,,6.5568056172232785,1.591720508354203,,415.91534645775
2016-03-25,10.764801238939743,3.210212890036263,0.0080604435016487,,7.194909754547435,1.654809050888478,,415.4867784355
2016-03-26,10.924926544327855,3.2277928058876584,0.008052213887986766,,7.130926539231828,1.6684695123216917,,416.35025273975
2016-03-27,10.467335411001919,3.312145259822097,0.008002343057061432,,7.017716495585916,1.5571493737852127,,422.95682119775006
2016-03-28,11.28097799806117,3.2618374632622924,0.007425392603079262,,6.923617995807363,1.4725674745034278,,423.09929362275
2016-03-29,11.637064900562068,3.2165282440523337,0.007411931070104801,,6.987972776901025,1.4951239090453707,,416.40062191600003
2016-03-30,11.867486639661513,3.1990153584544085,0.00717672382285423,,6.88270925395739,1.445756998156275,,412.692571757
2016-03-31,11.637273296902483,3.253567819645441,0.007366625092081755,,6.8319693202407095,1.4055379409333764,,415.4892888935
2016-04-01,11.668558058463791,3.256244560296513,0.007378524722055812,,6.916076101496263,1.4481520673875485,,416.39530034175004
2016-04-02,11.495373656589972,3.2628506456852584,0.007404347762449239,,7.122483330828161,1.5123579571951984,,419.50978824075
2016-04-03,11.543121602103133,3.2422275286770565,0.007368394449702001,,6.829630844620608,1.5231183047452472,,418.65877555125
2016-04-04,11.226027908660221,3.211047693530508,0.007382007607099312,,6.924105401825821,1.5488440135414878,,418.71852564375
2016-04-05,10.599469334119107,3.246544578267546,0.007345562326562136,,7.131086243544954,1.511857565946388,,421.67407155924997
2016-04-06,10.606959690578515,3.236347250505813,0.00719972764343085,,7.072645060774515,1.5080790216637396,,422.27141603699994
2016-04-07,10.26430844645235,3.2513190935746032,0.006863423219247981,,6.988870406786028,1.5199531327284475,,421.5861928285
2016-04-08,9.833820078556887,3.2351500063566654,0.0066676976228438,,6.958991607726341,1.357939921818939,,422.006178661
2016-04-09,9.441147740976822,3.205247102532505,0.006276321148179201,,6.639504811427894,1.2340232225585581,,417.30858698000003
2016-04-10,8.367427416520533,3.221204550661199,0.005864981862618514,,6.516886797830341,1.025946888247964,,420.73040621366664
2016-04-11,8.48649907636399,3.247389562544584,0.0060894036447806665,,6.45195509876455,1.046095447187584,,421.70385351666664
2016-04-12,7.733021013640874,3.268551294870542,0.005880588724962114,,6.44262141477406,0.9248662916052651,,425.8210517713333
2016-04-13,7.9398567118967005,3.2410569301237584,0.005712521591338241,,6.481446549317576,1.010593523931947,,425.0388088793334
2016-04-14,8.44053530501733,3.2428676031232637,0.006116695964632936,,6.395665690858919,1.0201638616655493,,424.47577825350004
2016-04-15,8.327193611763215,3.261829650405285,0.006390381537702085,,6.11805198288876,0.9862117886694407,,428.0228759345
2016-04-16,8.367322357665987,3.271098058135564,0.0064145255329127,,6.314932490175517,0.9702335797839383,,430.505069323
2016-04-17,9.284041785087698,3.2606911575941053,0.0065141396204785994,,6.352490388672789,1.0444951463438583,,428.56181713674994
2016-04-18,9.01700759122281,3.2696689686753535,0.006943454711765779,,6.223198717732031,1.076903696816623,,428.34390572275004
2016-04-19,8.999078089022793,3.2660174522594403,0.007035302442895673,,6.363071324293574,1.1304348091205378,,430.82072522324995
2016-04-20,8.570495978414355,3.286151744296511,0.007261030202197601,,6.465130858407865,1.0519011432100216,,438.99819844
2016-04-21,8.362558394368303,3.3163205399376534,0.0073784331407653215,,6.302491841430603,1.0027540150531884,,445.5575568095
2016-04-22,7.971663108588913,3.3458325106854327,0.007230565898838641,,6.246354333820175,0.9798401152145259,,447.4360085915
2016-04-23,8.200735351415828,3.329530019922635,0.00737107045198982,,6.368865078727492,1.0185042770676112,,448.634841874
2016-04-24,8.202212604228128,3.6136891506504045,0.007207992858142792,,6.459647277041417,1.0217979553193046,,455.91352676425
2016-04-25,7.642170458596116,3.82753529996282,0.007132311914711206,,6.281050598623476,0.9909149436109954,,462.53644064275
2016-04-26,7.347789742104312,4.003125830823168,0.00706708548025452,,6.027645104485671,0.9000824913481098,,466.782396318
2016-04-27,7.69453403109366,4.002636601289713,0.006667869504180307,,6.33414697715203,0.9241191835721638,,457.01641563950005
2016-04-28,7.456205595124755,3.7980675987004995,0.006681319344467681,,6.390050296960091,0.9141619555008045,,444.828185384
2016-04-29,7.531143291629345,3.759292800010947,0.00669924368691279,,6.5685677513518765,0.8987338273285697,,452.0407346095
2016-04-30,8.676751254031156,3.741375919356538,0.00677903783249225,,6.729612071706854,0.9385317146861192,,453.44734665499993
2016-05-01,8.734950066690178,3.703004714810134,0.006810418855304821,,6.80444051949691,0.9204466492753937,,452.219047497
2016-05-02,9.759150525630528,3.68549686507264,0.00664939207563196,,6.784367604051925,0.9625217864332343,,445.669710163
2016-05-03,9.620948224885476,3.7363159364653917,0.006533391822948811,,6.81795733345947,0.9404364941635417,,448.1064350445
2016-05-04,9.657471416976149,3.77909960918465,0.006333017956777756,,6.860989069509859,0.9196142656685183,,448.1965999135
2016-05-05,9.735630178118587,3.7311743625603473,0.0062450447058223875,,6.810214526956271,0.9049083228222725,,448.31620285875
2016-05-06,9.459192633379661,3.775902456600216,0.006449309140869751,,6.762572977969997,0.8918259100072712,,454.17670006125
2016-05-07,9.342756265315264,3.973126605661144,0.006461033953043113,,6.610649426112335,0.8590553955160697,,459.86006783225
